time,bpm,spo2,Trans: Wave,Reflect: Red,Reflect: IR
25.20562195777893,69,97,31,1990860,2546223
25.244372606277466,69,97,30,1990861,2546213
25.285157680511475,69,97,29,1990887,2546257
25.324469327926636,69,97,28,1990859,2546248
25.36387324333191,69,97,27,1990889,2546273
25.404908180236816,69,97,27,1990856,2546288
25.444252490997314,69,97,26,1990848,2546263
25.485366106033325,69,97,25,1990858,2546200
25.524767637252808,69,97,25,1990857,2546158
25.564150094985962,69,97,24,1990832,2546140
25.606213331222534,69,97,24,1990816,2546144
25.64515519142151,69,97,24,1990844,2546143
25.686071157455444,69,97,23,1990819,2546123
25.72567915916443,69,97,23,1990842,2546102
25.765242099761963,69,97,22,1990857,2546132
25.80474591255188,69,97,22,1990825,2546172
25.84603476524353,69,97,21,1990849,2546110
25.885577917099,69,97,21,1990839,2546130
25.92508888244629,69,97,21,1990829,2546159
25.9662606716156,69,97,20,1990838,2546115
26.005650997161865,69,97,21,1990872,2546139
26.04506492614746,69,97,22,1990854,2546202
26.086148500442505,69,97,25,1990845,2546216
26.12544560432434,69,97,31,1990819,2546212
26.16654372215271,69,97,38,1990846,2546198
26.2059166431427,69,97,45,1990877,2546196
26.24522829055786,69,97,53,1990903,2546196
26.28630781173706,69,97,60,1990866,2546228
26.325647354125977,69,97,65,1990837,2546203
26.366645336151123,69,97,67,1990808,2546135
26.406086206436157,69,97,68,1990806,2546066
26.44715714454651,69,97,66,1990851,2546060
26.48650288581848,69,97,64,1990863,2546067
26.525992155075073,69,97,62,1990829,2546126
26.567031860351562,69,97,59,1990808,2546146
26.60638427734375,69,97,56,1990808,2546101
26.647456407546997,69,97,53,1990833,2546090
26.68681812286377,69,97,50,1990866,2546109
26.726159811019897,69,97,47,1990852,2546121
26.76730489730835,69,97,45,1990819,2546140
26.80673098564148,69,97,44,1990819,2546140
26.84697723388672,69,97,43,1990827,2546125
26.88651180267334,69,97,42,1990844,2546196
26.927268028259277,69,97,42,1990884,2546181
26.96662163734436,69,97,42,1990851,2546180
27.007785320281982,69,97,41,1990833,2546204
27.04855227470398,69,97,41,1990829,2546134
27.08932065963745,69,97,40,1990851,2546125
27.127840995788574,69,97,39,1990810,2546110
27.167195320129395,69,97,38,1990770,2546083
27.208280086517334,69,97,36,1990787,2546037
27.247609853744507,69,97,34,1990813,2546017
27.286991834640503,69,97,33,1990825,2546040
27.32804799079895,69,97,32,1990811,2546086
27.36744499206543,69,97,31,1990798,2546126
27.40854024887085,69,97,30,1990789,2546069
27.44853448867798,69,97,29,1990801,2546076
27.48933744430542,69,97,28,1990798,2546083
27.5284481048584,69,97,28,1990829,2546129
27.567840814590454,69,97,27,1990793,2546134
27.60887598991394,69,97,27,1990785,2546114
27.648324966430664,69,97,26,1990824,2546089
27.687852382659912,69,97,26,1990831,2546116
27.729050874710083,69,97,26,1990806,2546142
27.76859951019287,69,97,25,1990816,2546101
27.808080911636353,69,97,25,1990822,2546084
27.849127054214478,69,97,25,1990790,2546072
27.888537883758545,69,97,24,1990761,2546022
27.929718494415283,69,97,24,1990774,2546020
27.969128847122192,69,97,23,1990819,2546050
28.008464574813843,69,97,23,1990810,2546079
28.05020046234131,69,97,24,1990798,2546091
28.089557647705078,69,97,26,1990783,2546095
28.128896713256836,69,97,29,1990779,2546076
28.17000675201416,69,97,35,1990787,2546066
28.209387063980103,69,97,41,1990839,2546026
28.248780012130737,69,97,49,1990830,2546076
28.289844512939453,69,97,56,1990808,2546120
28.329293966293335,69,97,62,1990784,2546100
28.370330095291138,69,97,66,1990790,2546056
28.409748554229736,69,97,67,1990830,2546091
28.45178985595703,69,97,66,1990846,2546131
28.490387201309204,69,97,65,1990790,2546115
28.52972960472107,69,97,62,1990787,2545991
28.57083034515381,69,97,59,1990797,2545989
28.61021113395691,69,97,55,1990796,2545965
28.64962100982666,69,97,52,1990782,2546022
28.690643787384033,69,97,49,1990750,2546041
28.73016858100891,69,97,47,1990789,2546014
28.771183967590332,69,97,45,1990801,2546006
28.81049633026123,69,97,44,1990797,2545995
28.849884033203125,69,97,43,1990825,2546043
28.891022443771362,69,97,43,1990776,2546071
28.930402755737305,69,97,43,1990773,2546041
28.971532583236694,69,97,43,1990800,2546032
29.010805368423462,69,97,43,1990836,2546023
29.0501606464386,69,97,42,1990838,2546049
29.091193437576294,69,97,41,1990825,2546094
29.130613088607788,69,97,40,1990808,2546112
29.171619653701782,69,97,39,1990769,2546071
29.210970401763916,69,97,37,1990792,2546074
29.252251625061035,69,97,35,1990805,2546123
29.292993545532227,69,97,34,1990791,2546087
29.330875873565674,69,97,33,1990779,2546048
29.371912240982056,69,97,32,1990781,2546029
29.411181449890137,69,97,31,1990755,2546024
29.45220160484314,69,97,30,1990769,2546014
29.491515159606934,69,97,29,1990764,2545956
29.532700300216675,69,97,28,1990821,2545991
29.57203459739685,69,97,28,1990820,2546037
29.611331701278687,69,97,27,1990807,2546061
29.65251398086548,69,97,27,1990779,2546020
29.69184112548828,69,97,26,1990766,2545993
29.73287558555603,69,97,26,1990806,2545988
29.772205352783203,69,97,26,1990823,2546020
29.811561584472656,69,97,25,1990839,2546032
29.852649927139282,69,97,25,1990814,2546099
29.892040252685547,69,97,24,1990802,2546111
29.933096647262573,69,97,24,1990807,2546101
29.9724178314209,69,97,23,1990834,2546078
30.013391971588135,69,97,23,1990850,2546089
30.054636478424072,69,97,22,1990835,2546122
30.093363285064697,69,97,22,1990824,2546141
30.133399963378906,69,97,22,1990819,2546052
30.17273211479187,69,97,22,1990798,2546026
30.213759899139404,69,97,23,1990818,2546000
30.255125999450684,69,97,26,1990802,2546033
30.293742656707764,69,97,32,1990777,2546000
30.333836317062378,69,97,40,1990812,2546009
30.373244047164917,69,97,48,1990806,2546028
30.41425347328186,69,97,57,1990838,2546028
30.453635454177856,69,97,65,1990828,2546053
30.49301505088806,69,97,71,1990811,2546082
30.534088850021362,69,97,75,1990794,2546071
30.57343029975891,69,97,76,1990801,2546064
30.61449909210205,69,97,75,1990825,2546061
30.65385675430298,69,97,73,1990854,2546083
30.69322109222412,69,97,71,1990849,2546119
30.73430895805359,69,97,68,1990844,2546147
30.773770809173584,69,97,65,1990824,2546120
30.81477952003479,69,97,62,1990858,2546087
30.854185581207275,69,97,59,1990882,2546140
30.893596410751343,69,97,56,1990863,2546159
30.934645652770996,69,97,54,1990839,2546216
30.973978757858276,69,97,52,1990833,2546170
31.01503849029541,69,97,50,1990818,2546066
31.054423570632935,69,97,49,1990835,2546013
31.093898057937622,69,97,48,1990830,2546038
31.13534951210022,69,97,47,1990830,2546021
31.174850463867188,69,97,46,1990849,2546042
31.214251279830933,69,97,45,1990835,2546094
31.256213903427124,69,97,44,1990866,2546138
31.295094966888428,69,97,42,1990827,2546076
31.334585905075073,69,97,41,1990830,2546080
31.37577748298645,69,97,40,1990820,2546044
31.415390014648438,69,97,38,1990830,2546080
31.454848289489746,69,97,36,1990820,2546105
31.49598979949951,69,97,35,1990842,2546063
31.535630226135254,69,97,34,1990857,2546115
31.575090646743774,69,97,32,1990843,2546123
31.616336345672607,69,97,31,1990870,2546133
31.65658736228943,69,97,30,1990871,2546138
31.69745969772339,69,97,29,1990876,2546157
31.73507070541382,69,97,29,1990839,2546168
31.776326417922974,69,97,28,1990858,2546162
31.81577777862549,69,97,27,1990886,2546135
31.855325937271118,69,97,27,1990874,2546151
31.89656400680542,69,97,26,1990837,2546081
31.93794894218445,69,97,26,1990830,2546031
31.976792097091675,69,97,25,1990829,2546031
32.01770329475403,69,97,25,1990873,2546116
32.0564501285553,69,97,24,1990840,2546080
32.09590125083923,69,97,24,1990833,2546158
32.13709211349487,69,97,23,1990858,2546085
32.1765570640564,69,97,23,1990897,2546107
32.21605658531189,69,97,23,1990872,2546159
32.257338762283325,69,97,22,1990883,2546092
32.29675483703613,69,97,22,1990900,2546115
32.33630323410034,69,97,22,1990886,2546190
32.3774938583374,69,97,22,1990877,2546119
32.41695976257324,69,97,22,1990916,2546157
32.45869040489197,69,97,25,1990888,2546163
32.497456073760986,69,97,29,1990906,2546215
32.537397146224976,69,97,36,1990884,2546186
32.57689023017883,69,97,43,1990883,2546213
32.61646246910095,69,97,52,1990916,2546224
32.65768647193909,69,97,61,1990892,2546240
32.69712424278259,69,97,68,1990861,2546145
32.737828493118286,69,97,72,1990893,2546099
32.778770446777344,69,97,74,1990876,2546114
32.817676067352295,69,97,74,1990881,2546143
32.857120990753174,69,97,73,1990883,2546197
32.89837312698364,69,97,70,1990867,2546151
32.93790817260742,69,97,67,1990916,2546139
32.97742700576782,69,97,64,1990886,2546191
33.018696308135986,69,97,61,1990879,2546153
33.05815672874451,69,97,58,1990902,2546165
33.09755253791809,69,97,55,1990900,2546211
33.13882350921631,69,97,53,1990885,2546174
33.17827033996582,69,97,50,1990927,2546189
33.21769046783447,69,97,48,1990914,2546226
33.25902700424194,69,97,47,1990925,2546209
33.29849314689636,69,97,46,1990941,2546230
33.338022232055664,69,97,45,1990907,2546256
33.379332304000854,69,97,44,1990912,2546246
33.418798208236694,69,97,44,1990941,2546251
33.458213329315186,69,97,42,1990917,2546305
33.49944353103638,69,97,41,1990904,2546202
33.538920164108276,69,97,40,1990919,2546145
33.5783417224884,69,97,39,1990882,2546140
33.61824131011963,69,97,37,1990899,2546095
33.659515619277954,69,97,35,1990852,2546135
33.69908785820007,69,97,34,1990870,2546085
33.73871374130249,69,97,32,1990862,2546128
33.77996325492859,69,97,31,1990877,2546097
33.81943726539612,69,97,30,1990893,2546123
33.85900259017944,69,97,29,1990871,2546147
33.90017819404602,69,97,28,1990889,2546126
33.939701080322266,69,97,27,1990902,2546154
33.979358434677124,69,97,26,1990894,2546133
34.020485401153564,69,97,25,1990892,2546140
34.05994701385498,69,97,25,1990907,2546185
34.09955596923828,69,97,24,1990888,2546197
34.140708923339844,69,97,24,1990904,2546165
34.18017601966858,69,97,23,1990928,2546208
34.219767808914185,69,97,23,1990910,2546209
34.261083364486694,69,97,22,1990927,2546233
34.30050849914551,69,97,22,1990916,2546264
34.3399863243103,69,97,22,1990901,2546218
34.38121509552002,69,97,21,1990901,2546119
34.42066836357117,69,97,21,1990896,2546119
34.460241079330444,69,97,20,1990866,2546105
34.501391649246216,69,97,20,1990891,2546107
34.54099369049072,69,97,20,1990889,2546152
34.58049964904785,69,97,20,1990881,2546146
34.62163734436035,69,97,22,1990924,2546087
34.661112546920776,69,97,26,1990887,2546148
34.70060324668884,69,97,32,1990859,2546144
34.74174785614014,69,97,40,1990873,2546097
34.78121566772461,69,97,48,1990916,2546147
34.82077956199646,69,97,56,1990905,2546187
34.86194562911987,69,97,62,1990892,2546146
34.90140724182129,69,97,66,1990933,2546174
34.940935134887695,69,97,68,1990922,2546226
34.98206377029419,69,97,68,1990897,2546190
35.02154755592346,69,97,66,1990942,2546193
35.061057567596436,69,97,63,1990927,2546241
35.10216689109802,69,97,60,1990897,2546236
35.1416437625885,69,97,57,1990937,2546204
35.181273221969604,69,97,54,1990927,2546175
35.222434759140015,69,97,51,1990895,2546141
35.26185655593872,69,97,48,1990886,2546069
35.3013391494751,69,97,46,1990903,2546086
35.34252667427063,69,97,45,1990870,2546147
35.38204741477966,69,97,44,1990887,2546117
35.42159128189087,69,97,44,1990907,2546118
35.462703466415405,69,97,44,1990884,2546167
35.502166509628296,69,97,44,1990874,2546115
35.543368339538574,69,97,44,1990904,2546122
35.58275747299194,69,97,44,1990892,2546156
35.62221670150757,69,97,43,1990863,2546167
35.66339039802551,69,97,41,1990893,2546106
35.702919483184814,69,97,40,1990909,2546127
35.742419719696045,69,97,39,1990878,2546177
35.78361248970032,69,97,38,1990894,2546136
35.823161602020264,69,97,36,1990906,2546162
35.86264681816101,69,97,35,1990885,2546190
35.90374970436096,69,97,34,1990903,2546111
35.94330430030823,69,97,33,1990926,2546142
35.98270893096924,69,97,32,1990851,2546133
36.02384090423584,69,97,31,1990845,2546054
36.06335711479187,69,97,31,1990879,2546021
36.102782011032104,69,97,30,1990895,2546072
36.14390182495117,69,97,30,1990851,2546114
36.18342661857605,69,97,29,1990880,2546095
36.22291612625122,69,97,29,1990903,2546072
36.26407766342163,69,97,29,1990863,2546124
36.30351901054382,69,97,28,1990846,2546070
36.344642877578735,69,97,28,1990900,2546067
36.384055614471436,69,97,27,1990908,2546098
36.42351460456848,69,97,27,1990871,2546135
36.464637994766235,69,97,26,1990866,2546116
36.50407028198242,69,97,26,1990901,2546103
36.54352951049805,69,97,25,1990901,2546123
36.58476185798645,69,97,25,1990866,2546114
36.624207496643066,69,97,24,1990894,2546100
36.6637806892395,69,97,24,1990892,2546131
36.70497274398804,69,97,26,1990865,2546150
36.74445724487305,69,97,29,1990886,2546097
36.78395891189575,69,97,34,1990886,2546068
36.82504653930664,69,97,41,1990850,2546062
36.86447763442993,69,97,50,1990832,2546005
36.90564465522766,69,97,59,1990863,2546020
36.94514727592468,69,97,67,1990867,2546075
36.984612703323364,69,97,72,1990840,2546068
37.02577471733093,69,97,75,1990862,2546018
37.06523060798645,69,97,76,1990897,2546057
37.10465335845947,69,97,75,1990865,2546076
37.145787477493286,69,97,73,1990863,2546075
37.1852765083313,69,97,70,1990849,2546070
37.226133584976196,69,97,67,1990897,2546080
37.26613473892212,69,97,64,1990909,2546116
37.305633544921875,69,97,61,1990921,2546089
37.34508967399597,69,97,58,1990879,2546156
37.38618874549866,69,97,55,1990860,2546127
37.42561459541321,69,97,53,1990897,2546102
37.46511626243591,69,97,51,1990928,2546140
37.50625562667847,69,97,50,1990887,2546206
37.54566478729248,69,97,49,1990883,2546166
37.5870087146759,69,97,49,1990885,2546144
37.627864599227905,69,97,49,1990881,2546028
37.66567873954773,69,97,48,1990852,2546038
37.706833362579346,69,97,47,1990846,2546026
37.74626278877258,69,97,46,1990877,2545986
37.78570199012756,69,97,44,1990886,2546021
37.82680082321167,69,97,42,1990845,2546074
37.86635661125183,69,97,40,1990863,2546043
37.90744948387146,69,97,39,1990903,2546003
37.94687104225159,69,97,37,1990894,2546062
37.986385107040405,69,97,36,1990861,2546046
38.027485370635986,69,97,34,1990876,2546017
38.06696391105652,69,97,33,1990901,2546049
38.10648059844971,69,97,32,1990892,2546101
38.147629261016846,69,97,31,1990865,2546035
38.187095403671265,69,97,30,1990920,2546067
38.22658920288086,69,97,29,1990906,2546115
38.267818212509155,69,97,29,1990902,2546112
38.30726766586304,69,97,28,1990922,2546090
38.346745014190674,69,97,28,1990914,2546135
38.38793230056763,69,97,27,1990886,2546130
38.42733907699585,69,97,26,1990898,2546119
38.466809034347534,69,97,26,1990917,2545997
38.508509397506714,69,97,25,1990933,2545951
38.54791522026062,69,97,25,1990887,2546007
38.587478160858154,69,97,25,1990871,2546000
38.62713146209717,69,97,24,1990889,2546024
38.668391704559326,69,97,24,1990857,2546036
38.708011627197266,69,97,24,1990893,2546012
38.74813675880432,69,97,24,1990936,2546018
38.787530183792114,69,97,23,1990887,2546056
38.82857799530029,69,97,24,1990858,2546080
38.868003845214844,69,97,25,1990861,2546023
38.90910291671753,69,97,28,1990880,2546030
38.94849109649658,69,97,34,1990919,2546038
38.98786497116089,69,97,41,1990921,2546076
39.02893686294556,69,97,50,1990897,2546106
39.06826734542847,69,97,59,1990886,2546117
39.10929465293884,69,97,68,1990884,2546055
39.14867401123047,69,97,74,1990912,2546066
39.18972897529602,69,97,77,1990943,2546076
39.22907733917236,69,97,78,1990945,2546098
39.26847791671753,69,97,77,1990919,2546117
39.30954170227051,69,97,74,1990873,2546052
39.34890866279602,69,97,72,1990862,2545982
39.388665437698364,69,97,69,1990858,2545992
39.428921937942505,69,97,66,1990858,2546025
39.4701361656189,69,97,63,1990883,2545977
39.50976300239563,69,97,60,1990881,2546023
39.54912495613098,69,97,57,1990869,2546058
39.59023904800415,69,97,54,1990879,2545998
39.629815340042114,69,97,52,1990906,2546029
39.66929626464844,69,97,50,1990892,2546059
39.71052002906799,69,97,49,1990892,2546045
39.75013279914856,69,97,49,1990893,2546025
39.789562463760376,69,97,48,1990870,2546088
39.830755949020386,69,97,47,1990902,2546041
39.87039065361023,69,97,46,1990913,2546076
39.90987586975098,69,97,45,1990887,2546071
39.95111322402954,69,97,43,1990924,2546078
39.99135375022888,69,97,41,1990921,2546084
40.032278537750244,69,97,40,1990913,2546088
40.0713255405426,69,97,38,1990936,2546135
40.11087226867676,69,97,36,1990932,2546102
40.15041494369507,69,97,35,1990901,2546022
40.19159698486328,69,97,33,1990918,2545986
40.23114013671875,69,97,31,1990862,2546006
40.27078461647034,69,97,30,1990878,2545994
40.31026911735535,69,97,29,1990895,2545989
40.351515769958496,69,97,29,1990865,2546017
40.39103317260742,69,97,28,1990900,2545996
40.43043828010559,69,97,27,1990918,2546028
40.47146201133728,69,97,27,1990897,2546061
40.5108060836792,69,97,27,1990883,2546078
40.551939725875854,69,97,26,1990877,2546035
40.5912971496582,69,97,26,1990903,2546038
40.63236379623413,69,97,25,1990933,2546032
40.67174696922302,69,97,25,1990928,2546070
40.71121430397034,69,97,25,1990923,2546092
40.752228021621704,69,97,24,1990898,2546110
40.79161500930786,69,97,24,1990911,2546081
40.83275079727173,69,97,24,1990928,2546100
40.87209439277649,69,97,23,1990962,2546116
40.911608934402466,69,97,23,1990921,2546148
40.95276761054993,69,97,22,1990920,2546125
40.99242949485779,69,97,22,1990940,2546164
41.03192663192749,69,97,22,1990899,2546103
41.07311773300171,69,97,24,1990897,2545999
41.11271691322327,69,97,28,1990873,2545999
41.15222978591919,69,97,35,1990865,2545969
41.1933708190918,69,97,42,1990889,2545959
41.23302388191223,69,97,51,1990861,2545992
41.272555112838745,69,97,60,1990895,2545981
41.31206178665161,69,97,67,1990911,2546015
41.35334348678589,69,97,71,1990898,2546005
41.39282584190369,69,97,74,1990897,2545983
41.43232798576355,69,97,73,1990912,2546034
41.47365713119507,69,97,72,1990907,2546043
41.51315712928772,69,97,69,1990922,2546044
41.55261158943176,69,97,66,1990919,2546064
41.593997955322266,69,97,63,1990907,2546068
41.63350701332092,69,97,60,1990947,2546105
41.67306971549988,69,97,57,1990916,2546114
41.714330434799194,69,97,54,1990923,2546105
41.75388312339783,69,97,51,1990909,2546123
41.79340696334839,69,97,49,1990910,2546120
41.83297300338745,69,97,47,1990944,2546120
41.874202728271484,69,97,46,1990913,2546171
41.91364502906799,69,97,46,1990929,2546134
41.95325970649719,69,97,45,1990944,2546152
41.994452238082886,69,97,45,1990903,2546097
42.03399729728699,69,97,44,1990918,2545995
42.07359600067139,69,97,43,1990889,2545984
42.1147940158844,69,97,42,1990878,2545989
42.154234886169434,69,97,40,1990899,2545982
42.19385242462158,69,97,40,1990909,2546021
42.23503613471985,69,97,38,1990892,2546036
42.2745578289032,69,97,36,1990919,2546026
42.314146280288696,69,97,35,1990906,2546047
42.35532808303833,69,97,33,1990916,2546005
42.3948175907135,69,97,32,1990931,2546030
42.434457302093506,69,97,31,1990902,2546042
42.47567319869995,69,97,30,1990921,2546022
42.51515483856201,69,97,29,1990936,2546068
42.55474138259888,69,97,29,1990923,2546080
42.59594202041626,69,97,28,1990947,2546084
42.63542199134827,69,97,28,1990931,2546116
42.67506432533264,69,97,28,1990939,2546093
42.71461844444275,69,97,27,1990965,2546126
42.75578951835632,69,97,27,1990932,2546165
42.79545068740845,69,97,27,1990954,2546155
42.83494853973389,69,97,26,1990946,2546179
42.87609791755676,69,97,26,1990936,2546147
42.9157075881958,69,97,26,1990954,2546094
42.955103635787964,69,97,25,1990926,2546067
42.99629545211792,69,97,25,1990893,2546009
43.035173654556274,69,97,25,1990868,2546065
43.076263427734375,69,97,24,1990907,2546069
43.11563301086426,69,97,24,1990883,2546039
43.15668845176697,69,97,26,1990900,2546038
43.196067810058594,69,97,29,1990932,2546036
43.235432147979736,69,97,34,1990954,2546037
43.27650785446167,69,97,41,1990918,2546078
43.3158495426178,69,97,49,1990897,2546095
43.35682010650635,69,97,57,1990901,2546097
43.396270751953125,69,97,64,1990921,2546078
43.43713068962097,69,97,69,1990922,2546049
43.477381229400635,69,97,71,1990925,2546082
43.51700806617737,69,97,71,1990938,2546145
43.556135416030884,69,97,69,1990943,2546159
43.59722566604614,69,97,67,1990905,2546162
43.636626958847046,69,97,63,1990919,2546107
43.677725076675415,69,97,59,1990962,2546100
43.71708798408508,69,97,55,1990996,2546122
43.756510972976685,69,97,52,1990936,2546142
43.79758262634277,69,97,49,1990903,2546065
43.83714938163757,69,97,47,1990923,2545976
43.87669324874878,69,97,45,1990896,2546002
43.917906522750854,69,97,44,1990883,2545978
43.95736742019653,69,97,44,1990919,2545978
43.99690890312195,69,97,45,1990903,2546033
44.03838038444519,69,97,45,1990928,2546041
44.0777370929718,69,97,45,1990943,2546006
44.117112159729004,69,97,45,1990916,2546046
44.15819454193115,69,97,44,1990908,2546050
44.197524547576904,69,97,43,1990889,2546043
44.238540172576904,69,97,41,1990903,2545990
44.27791380882263,69,97,40,1990935,2546010
44.317275524139404,69,97,38,1990951,2546042
44.35827136039734,69,97,37,1990954,2546081
44.39772629737854,69,97,35,1990919,2546111
44.43880319595337,69,97,34,1990925,2546088
44.4781379699707,69,97,33,1990924,2546084
44.519967555999756,69,97,32,1990937,2546096
44.558921813964844,69,97,31,1990943,2546111
44.598785638809204,69,97,31,1990926,2546116
44.638195753097534,69,97,30,1990918,2546087
44.67934489250183,69,97,30,1990904,2546006
44.71885347366333,69,97,30,1990903,2545947
44.75975847244263,69,97,29,1990905,2546001
44.79813027381897,69,97,29,1990909,2545966
44.839234590530396,69,97,28,1990909,2545987
44.87865161895752,69,97,28,1990850,2545976
44.919867753982544,69,97,27,1990886,2545941
44.95941114425659,69,97,27,1990887,2546000
44.99885153770447,69,97,26,1990857,2546003
45.03995060920715,69,97,26,1990876,2545942
45.07965850830078,69,97,25,1990899,2546013
45.12047839164734,69,97,25,1990894,2546005
45.16140651702881,69,97,27,1990908,2545999
45.19982409477234,69,97,31,1990869,2546029
45.23923587799072,69,97,37,1990888,2546064
45.28026843070984,69,97,44,1990889,2546040
45.32126498222351,69,97,53,1990931,2546090
45.35998845100403,69,97,62,1990921,2546032
45.40054702758789,69,97,70,1990956,2546097
45.43989324569702,69,97,75,1990946,2546050
45.47931504249573,69,97,78,1990954,2546075
45.52191352844238,69,97,78,1990923,2546003
45.56058382987976,69,97,76,1990942,2546018
45.60091018676758,69,97,73,1990880,2545931
45.64033222198486,69,97,70,1990900,2545925
45.67968463897705,69,97,66,1990941,2545927
45.720768213272095,69,97,63,1990906,2545993
45.7601592540741,69,97,59,1990890,2546008
45.80124521255493,69,97,56,1990895,2545991
45.840545415878296,69,97,53,1990909,2545945
45.881612062454224,69,97,51,1990938,2545951
45.92252516746521,69,97,49,1990886,2545934
45.961267709732056,69,97,48,1990932,2545993
46.00170040130615,69,97,48,1990937,2546020
46.04115605354309,69,97,47,1990953,2546024
46.08121204376221,69,97,47,1990965,2546017
46.12109422683716,69,97,46,1990954,2546041
46.16084170341492,69,97,45,1990918,2546055
46.202025413513184,69,97,44,1990917,2546019
46.24144005775452,69,97,42,1990966,2546020
46.28089618682861,69,97,40,1990961,2546060
46.321531772613525,69,97,39,1990961,2546078
46.3623685836792,69,97,37,1990953,2546028
46.401023626327515,69,97,36,1990945,2546029
46.442214250564575,69,97,34,1990908,2545996
46.48163056373596,69,97,33,1990888,2545942
46.522740602493286,69,97,32,1990915,2545919
46.562187910079956,69,97,31,1990927,2545951
46.60163402557373,69,97,31,1990914,2545999
46.642696142196655,69,97,30,1990882,2545980
46.682114124298096,69,97,30,1990915,2545971
46.722671031951904,69,97,29,1990931,2545994
46.76350498199463,69,97,29,1990914,2545973
46.80219912528992,69,97,28,1990963,2545999
46.84296011924744,69,97,27,1990869,2546032
46.88311791419983,69,97,27,1990887,2545978
46.92257571220398,69,97,26,1990943,2546006
46.96192741394043,69,97,26,1990972,2546011
47.003005504608154,69,97,25,1990944,2546058
47.042397022247314,69,97,25,1990915,2546064
47.08341693878174,69,97,24,1990912,2546055
47.123862504959106,69,97,24,1990913,2546076
47.16488313674927,69,97,23,1990912,2546029
47.20362734794617,69,97,24,1990935,2546020
47.243159532547,69,97,26,1990912,2545966
47.28260135650635,69,97,31,1990915,2545932
47.32314658164978,69,97,38,1990904,2545919
47.36421728134155,69,97,46,1990910,2545912
47.403560161590576,69,97,56,1990921,2545908
47.44438552856445,69,97,65,1990939,2545984
47.485148906707764,69,97,73,1990879,2545935
47.52353000640869,69,97,77,1990897,2545860
47.563016176223755,69,97,79,1990921,2545932
47.604294538497925,69,97,79,1990907,2545963
47.643842935562134,69,97,77,1990902,2545940
47.683393478393555,69,97,74,1990907,2546013
47.72465777397156,69,97,71,1990907,2545991
47.76422476768494,69,97,68,1990933,2546002
47.8038010597229,69,97,65,1990915,2546026
47.845008850097656,69,97,62,1990923,2545983
47.884589195251465,69,97,59,1990936,2546033
47.92405343055725,69,97,57,1990917,2546036
47.96527576446533,69,97,54,1990946,2546048
48.00488615036011,69,97,52,1990938,2546063
48.044363260269165,69,97,50,1990948,2546059
48.08393955230713,69,97,49,1990940,2546036
48.12522554397583,69,97,49,1990904,2545928
48.16478753089905,69,97,48,1990897,2545902
48.20438504219055,69,97,47,1990876,2545938
48.245636224746704,69,97,45,1990896,2545887
48.28520154953003,69,97,44,1990890,2545912
48.324774980545044,69,97,42,1990884,2545913
48.364333391189575,69,97,40,1990901,2545928
48.40559267997742,69,97,39,1990891,2545942
48.445088148117065,69,97,37,1990895,2545919
48.484644174575806,69,97,35,1990921,2545937
48.52588748931885,69,97,34,1990881,2545956
48.56546330451965,69,97,32,1990912,2545963
48.60533809661865,69,97,31,1990913,2545940
48.6448450088501,69,97,30,1990930,2545986
48.68606662750244,69,97,29,1990925,2546013
48.7256543636322,69,97,28,1990934,2545954
48.765220165252686,69,97,27,1990920,2546021
48.806474447250366,69,97,26,1990925,2546021
48.84598255157471,69,97,25,1990961,2546049
48.885531187057495,69,97,25,1990938,2546090
48.92679476737976,69,97,24,1990949,2546069
48.96627879142761,69,97,24,1990981,2546082
49.00583028793335,69,97,23,1990956,2546077
49.047088623046875,69,97,23,1990919,2545976
49.08697199821472,69,97,22,1990925,2545886
49.126492500305176,69,97,22,1990906,2545932
49.166080951690674,69,97,22,1990902,2545945
49.20732617378235,69,97,22,1990917,2545909
49.24687337875366,69,97,21,1990911,2545946
49.28643774986267,69,97,21,1990908,2545936
49.32762932777405,69,97,21,1990926,2545941
49.36718010902405,69,97,20,1990909,2545969
49.40679478645325,69,97,21,1990911,2545949
49.44632411003113,69,97,23,1990926,2545957
49.48765516281128,69,97,27,1990913,2545963
49.527156829833984,69,97,34,1990930,2545969
49.56674933433533,69,97,41,1990933,2546009
49.607988119125366,69,97,51,1990944,2545995
49.64750599861145,69,97,61,1990955,2546015
49.68706560134888,69,97,70,1990933,2546016
49.72830033302307,69,97,75,1990957,2546036
49.76786541938782,69,97,78,1990955,2546067
49.80746126174927,69,97,79,1990969,2546076
49.84695744514465,69,97,77,1990992,2546082
49.88820171356201,69,97,75,1990962,2546111
49.92776274681091,69,97,72,1990984,2546072
49.96736812591553,69,97,69,1990959,2546036
50.00859713554382,69,97,65,1990937,2545936
50.048152685165405,69,97,62,1990948,2545964
50.087735176086426,69,97,59,1990928,2545955
50.12890625,69,97,56,1990938,2545933
50.16844892501831,69,97,53,1990942,2545970
50.20809197425842,69,97,51,1990938,2545964
50.24921727180481,69,97,49,1990976,2545973
50.28879904747009,69,97,48,1990943,2545997
50.32838296890259,69,97,47,1990951,2545985
50.36791634559631,69,97,47,1990969,2545993
50.40919852256775,69,97,46,1990932,2546013
50.448721408843994,69,97,45,1990961,2545998
50.488290309906006,69,97,44,1990956,2546041
50.52947020530701,69,97,42,1990952,2546025
50.569002628326416,69,97,41,1990968,2546040
50.608620405197144,69,97,40,1990966,2546072
